l'erreur en psi = 0
233.988 0 0
234.012 0 0
234.036 0 0
234.06 0 0
234.084 0 0
234.108 0 0
234.132 0 0
234.156 0 0
234.18 0 0
234.204 0 0
234.228 0 0
234.252 0 0
234.276 0 0
234.3 0 0
234.324 0 0
234.348 0 0
234.372 0 0
234.396 0 0
234.42 0 0
234.444 0 0
234.468 0 0
234.492 0 0
234.516 0 0
234.54 0 0
234.564 0 0
234.588 0 0
234.612 0 0
234.636 0 0
234.66 0 0
234.684 0 0
234.708 0 0
234.732 0 0
234.756 0 0
234.78 0 0
234.804 0 0
234.828 0 0
234.852 0 0
234.876 0 0
234.9 0 0
234.924 0 0
234.948 0 0
234.972 0 0
234.996 0 0
235.02 0 0
235.044 0 0
235.068 0 0
235.092 0 0
235.116 0 0
235.14 0 0
235.164 0 0
235.188 0 0
235.212 0 0
235.236 0 0
235.26 0 0
235.284 0 0
235.308 0 0
235.332 0 0
235.356 0 0
235.38 0 0
235.404 0 0
235.428 0 0
235.452 0 0
235.476 0 0
235.5 0 0
235.524 0 0
235.548 0 0
235.572 0 0
235.596 0 0
235.62 0 0
235.644 0 0
235.668 0 0
235.692 0 0
235.716 0 0
235.74 0 0
235.764 0 0
235.788 0 0
235.812 0 0
235.836 0 0
235.86 0 0
235.884 0 0
235.908 0 0
235.932 0 0
235.956 0 0
235.98 0 0
236.004 0 0
236.028 0 0
236.052 0 0
236.076 0 0
236.1 0 0
236.124 0 0
236.148 0 0
236.172 0 0
236.196 0 0
236.22 0 0
236.244 0 0
236.268 0 0
236.292 0 0
236.316 0 0
236.34 0 0
236.364 0 0
236.388 0 0
236.412 0 0
236.436 0 0
236.46 0 0
236.484 0 0
236.508 0 0
236.532 0 0
236.556 0 0
236.58 0 0
236.604 0 0
236.628 0 0
236.652 0 0
236.676 0 0
236.7 0 0
236.724 0 0
236.748 0 0
236.772 0 0
236.796 0 0
236.82 0 0
236.844 0 0
236.868 0 0
236.892 0 0
236.916 0 0
236.94 0 0
236.964 0 0
236.988 0 0
237.012 0 0
237.036 0 0
237.06 0 0
237.084 0 0
237.108 0 0
237.132 0 0
237.156 0 0
237.18 0 0
237.204 0 0
237.228 0 0
237.252 0 0
237.276 0 0
237.3 0 0
237.324 0 0
237.348 0 0
237.372 0 0
237.396 0 0
237.42 0 0
237.444 0 0
237.468 0 0
237.492 0 0
237.516 0 0
237.54 0 0
237.564 0 0
237.588 0 0
237.612 0 0
237.636 0 0
237.66 0 0
237.684 0 0
237.708 0 0
237.732 0 0
237.756 0 0
237.78 0 0
237.804 0 0
237.828 0 0
237.852 0 0
237.876 0 0
237.9 0 0
237.924 0 0
237.948 0 0
237.972 0 0
237.996 0 0
238.02 0 0
238.044 0 0
238.068 0 0
238.092 0 0
238.116 0 0
238.14 0 0
238.164 0 0
238.188 0 0
238.212 0 0
238.236 0 0
238.26 0 0
238.284 0 0
238.308 0 0
238.332 0 0
238.356 0 0
238.38 0 0
238.404 0 0
238.428 0 0
238.452 0 0
238.476 0 0
238.5 0 0
238.524 0 0
238.548 0 0
238.572 0 0
238.596 0 0
238.62 0 0
238.644 0 0
238.668 0 0
238.692 0 0
238.716 0 0
238.74 0 0
238.764 0 0
238.788 0 0
238.812 0 0
238.836 0 0
238.86 0 0
238.884 0 0
238.908 0 0
238.932 0 0
238.956 0 0
238.98 0 0
239.004 0 0
239.028 0 0
239.052 0 0
239.076 0 0
239.1 0 0
239.124 0 0
239.148 0 0
239.172 0 0
239.196 0 0
239.22 0 0
239.244 0 0
239.268 0 0
239.292 0 0
239.316 0 0
239.34 0 0
239.364 0 0
239.388 0 0
239.412 0 0
239.436 0 0
239.46 0 0
239.484 0 0
239.508 0 0
239.532 0 0
239.556 0 0
239.58 0 0
239.604 0 0
239.628 0 0
239.652 0 0
239.676 0 0
239.7 0 0
239.724 0 0
239.748 0 0
239.772 0 0
239.796 0 0
239.82 0 0
239.844 0 0
239.868 0 0
239.892 0 0
239.916 0 0
239.94 0 0
239.964 0 0
239.988 0 0
240.012 0 0
240.036 0 0
240.06 0 0
240.084 0 0
240.108 0 0
240.132 0 0
240.156 0 0
240.18 0 0
240.204 0 0
240.228 0 0
240.252 0 0
240.276 0 0
240.3 0 0
240.324 0 0
240.348 0 0
240.372 0 0
240.396 0 0
240.42 0 0
240.444 0 0
240.468 0 0
240.492 0 0
240.516 0 0
240.54 0 0
240.564 0 0
240.588 0 0
240.612 0 0
240.636 0 0
240.66 0 0
240.684 0 0
240.708 0 0
240.732 0 0
240.756 0 0
240.78 0 0
240.804 0 0
240.828 0 0
240.852 0 0
240.876 0 0
240.9 0 0
240.924 0 0
240.948 0 0
240.972 0 0
240.996 0 0
241.02 0 0
241.044 0 0
241.068 0 0
241.092 0 0
241.116 0 0
241.14 0 0
241.164 0 0
241.188 0 0
241.212 0 0
241.236 0 0
241.26 0 0
241.284 0 0
241.308 0 0
241.332 0 0
241.356 0 0
241.38 0 0
241.404 0 0
241.428 0 0
241.452 0 0
241.476 0 0
241.5 0 0
241.524 0 0
241.548 0 0
241.572 0 0
241.596 0 0
241.62 0 0
241.644 0 0
241.668 0 0
241.692 0 0
241.716 0 0
241.74 0 0
241.764 0 0
241.788 0 0
241.812 0 0
241.836 0 0
241.86 0 0
241.884 0 0
241.908 0 0
241.932 0 0
241.956 0 0
241.98 0 0
242.004 0 0
242.028 0 0
242.052 0 0
242.076 0 0
242.1 0 0
242.124 0 0
242.148 0 0
242.172 0 0
242.196 0 0
242.22 0 0
242.244 0 0
242.268 0 0
242.292 0 0
242.316 0 0
242.34 0 0
242.364 0 0
242.388 0 0
242.412 0 0
242.436 0 0
242.46 0 0
242.484 0 0
242.508 0 0
242.532 0 0
242.556 0 0
242.58 0 0
242.604 0 0
242.628 0 0
242.652 0 0
242.676 0 0
242.7 0 0
242.724 0 0
242.748 0 0
242.772 0 0
242.796 0 0
242.82 0 0
242.844 0 0
242.868 0 0
242.892 0 0
242.916 0 0
242.94 0 0
242.964 0 0
242.988 0 0
243.012 0 0
243.036 0 0
243.06 0 0
243.084 0 0
243.108 0 0
243.132 0 0
243.156 0 0
243.18 0 0
243.204 0 0
243.228 0 0
243.252 0 0
243.276 0 0
243.3 0 0
243.324 0 0
243.348 0 0
243.372 0 0
243.396 0 0
243.42 0 0
243.444 0 0
243.468 0 0
243.492 0 0
243.516 0 0
243.54 0 0
243.564 0 0
243.588 0 0
243.612 0 0
243.636 0 0
243.66 0 0
243.684 0 0
243.708 0 0
243.732 0 0
243.756 0 0
243.78 0 0
243.804 0 0
243.828 0 0
243.852 0 0
243.876 0 0
243.9 0 0
243.924 0 0
243.948 0 0
243.972 0 0
243.996 0 0
244.02 0 0
244.044 0 0
244.068 0 0
244.092 0 0
244.116 0 0
244.14 0 0
244.164 0 0
244.188 0 0
244.212 0 0
244.236 0 0
244.26 0 0
244.284 0 0
244.308 0 0
244.332 0 0
244.356 0 0
244.38 0 0
244.404 0 0
244.428 0 0
244.452 0 0
244.476 0 0
244.5 0 0
244.524 0 0
244.548 0 0
244.572 0 0
244.596 0 0
244.62 0 0
244.644 0 0
244.668 0 0
244.692 0 0
244.716 0 0
244.74 0 0
244.764 0 0
244.788 0 0
244.812 0 0
244.836 0 0
244.86 0 0
244.884 0 0
244.908 0 0
244.932 0 0
244.956 0 0
244.98 0 0
245.004 0 0
245.028 0 0
245.052 0 0
245.076 0 0
245.1 0 0
245.124 0 0
245.148 0 0
245.172 0 0
245.196 0 0
245.22 0 0
245.244 0 0
245.268 0 0
245.292 0 0
245.316 0 0
245.34 0 0
245.364 0 0
245.388 0 0
245.412 0 0
245.436 0 0
245.46 0 0
245.484 0 0
245.508 0 0
245.532 0 0
245.556 0 0
245.58 0 0
245.604 0 0
245.628 0 0
245.652 0 0
245.676 0 0
245.7 0 0
245.724 0 0
245.748 0 0
245.772 0 0
245.796 0 0
245.82 0 0
245.844 0 0
245.868 0 0
245.892 0 0
245.916 0 0
245.94 0 0
245.964 0 0
245.988 0 0
246.012 0 0
246.036 0 0
246.06 0 0
246.084 0 0
246.108 0 0
246.132 0 0
246.156 0 0
246.18 0 0
246.204 0 0
246.228 0 0
246.252 0 0
246.276 0 0
246.3 0 0
246.324 0 0
246.348 0 0
246.372 0 0
246.396 0 0
246.42 0 0
246.444 0 0
246.468 0 0
246.492 0 0
246.516 0 0
246.54 0 0
246.564 0 0
246.588 0 0
246.612 0 0
246.636 0 0
246.66 0 0
246.684 0 0
246.708 0 0
246.732 0 0
246.756 0 0
246.78 0 0
246.804 0 0
246.828 0 0
246.852 0 0
246.876 0 0
246.9 0 0
246.924 0 0
246.948 0 0
246.972 0 0
246.996 0 0
247.02 0 0
247.044 0 0
247.068 0 0
247.092 0 0
247.116 0 0
247.14 0 0
247.164 0 0
247.188 0 0
247.212 0 0
247.236 0 0
247.26 0 0
247.284 0 0
247.308 0 0
247.332 0 0
247.356 0 0
247.38 0 0
247.404 0 0
247.428 0 0
247.452 0 0
247.476 0 0
247.5 0 0
247.524 0 0
247.548 0 0
247.572 0 0
247.596 0 0
247.62 0 0
247.644 0 0
247.668 0 0
247.692 0 0
247.716 0 0
247.74 0 0
247.764 0 0
247.788 0 0
247.812 0 0
247.836 0 0
247.86 0 0
247.884 0 0
247.908 0 0
247.932 0 0
247.956 0 0
247.98 0 0
248.004 0 0
248.028 0 0
248.052 0 0
248.076 0 0
248.1 0 0
248.124 0 0
248.148 0 0
248.172 0 0
248.196 0 0
248.22 0 0
248.244 0 0
248.268 0 0
248.292 0 0
248.316 0 0
248.34 0 0
248.364 0 0
248.388 0 0
248.412 0 0
248.436 0 0
248.46 0 0
248.484 0 0
248.508 0 0
248.532 0 0
248.556 0 0
248.58 0 0
248.604 0 0
248.628 0 0
248.652 0 0
248.676 0 0
248.7 0 0
248.724 0 0
248.748 0 0
248.772 0 0
248.796 0 0
248.82 0 0
248.844 0 0
248.868 0 0
248.892 0 0
248.916 0 0
248.94 0 0
248.964 0 0
248.988 0 0
249.012 0 0
249.036 0 0
249.06 0 0
249.084 0 0
249.108 0 0
249.132 0 0
249.156 0 0
249.18 0 0
249.204 0 0
249.228 0 0
249.252 0 0
249.276 0 0
249.3 0 0
249.324 0 0
249.348 0 0
249.372 0 0
249.396 0 0
249.42 0 0
249.444 0 0
249.468 0 0
249.492 0 0
249.516 0 0
249.54 0 0
249.564 0 0
249.588 0 0
249.612 0 0
249.636 0 0
249.66 0 0
249.684 0 0
249.708 0 0
249.732 0 0
249.756 0 0
249.78 0 0
249.804 0 0
249.828 0 0
249.852 0 0
249.876 0 0
249.9 0 0
249.924 0 0
249.948 0 0
249.972 0 0
249.996 0 0
250.02 0 0
250.044 0 0
250.068 0 0
250.092 0 0
250.116 0 0
250.14 0 0
250.164 0 0
250.188 0 0
250.212 0 0
250.236 0 0
250.26 0 0
250.284 0 0
250.308 0 0
250.332 0 0
250.356 0 0
250.38 0 0
250.404 0 0
250.428 0 0
250.452 0 0
250.476 0 0
250.5 0 0
250.524 0 0
250.548 0 0
250.572 0 0
250.596 0 0
250.62 0 0
250.644 0 0
250.668 0 0
250.692 0 0
250.716 0 0
250.74 0 0
250.764 0 0
250.788 0 0
250.812 0 0
250.836 0 0
250.86 0 0
250.884 0 0
250.908 0 0
250.932 0 0
250.956 0 0
250.98 0 0
251.004 0 0
251.028 0 0
251.052 0 0
251.076 0 0
251.1 0 0
251.124 0 0
251.148 0 0
251.172 0 0
251.196 0 0
251.22 0 0
251.244 0 0
251.268 0 0
251.292 0 0
251.316 0 0
251.34 0 0
251.364 0 0
251.388 0 0
251.412 0 0
251.436 0 0
251.46 0 0
251.484 0 0
251.508 0 0
251.532 0 0
251.556 0 0
251.58 0 0
251.604 0 0
251.628 0 0
251.652 0 0
251.676 0 0
251.7 0 0
251.724 0 0
251.748 0 0
251.772 0 0
251.796 0 0
251.82 0 0
251.844 0 0
251.868 0 0
251.892 0 0
251.916 0 0
251.94 0 0
251.964 0 0
251.988 0 0
252.012 0 0
252.036 0 0
252.06 0 0
252.084 0 0
252.108 0 0
252.132 0 0
252.156 0 0
252.18 0 0
252.204 0 0
252.228 0 0
252.252 0 0
252.276 0 0
252.3 0 0
252.324 0 0
252.348 0 0
252.372 0 0
252.396 0 0
252.42 0 0
252.444 0 0
252.468 0 0
252.492 0 0
252.516 0 0
252.54 0 0
252.564 0 0
252.588 0 0
252.612 0 0
252.636 0 0
252.66 0 0
252.684 0 0
252.708 0 0
252.732 0 0
252.756 0 0
252.78 0 0
252.804 0 0
252.828 0 0
252.852 0 0
252.876 0 0
252.9 0 0
252.924 0 0
252.948 0 0
252.972 0 0
252.996 0 0
253.02 0 0
253.044 0 0
253.068 0 0
253.092 0 0
253.116 0 0
253.14 0 0
253.164 0 0
253.188 0 0
253.212 0 0
253.236 0 0
253.26 0 0
253.284 0 0
253.308 0 0
253.332 0 0
253.356 0 0
253.38 0 0
253.404 0 0
253.428 0 0
253.452 0 0
253.476 0 0
253.5 0 0
253.524 0 0
253.548 0 0
253.572 0 0
253.596 0 0
253.62 0 0
253.644 0 0
253.668 0 0
253.692 0 0
253.716 0 0
253.74 0 0
253.764 0 0
253.788 0 0
253.812 0 0
253.836 0 0
253.86 0 0
253.884 0 0
253.908 0 0
253.932 0 0
253.956 0 0
253.98 0 0
254.004 0 0
254.028 0 0
254.052 0 0
254.076 0 0
254.1 0 0
254.124 0 0
254.148 0 0
254.172 0 0
254.196 0 0
254.22 0 0
254.244 0 0
254.268 0 0
254.292 0 0
254.316 0 0
254.34 0 0
254.364 0 0
254.388 0 0
254.412 0 0
254.436 0 0
254.46 0 0
254.484 0 0
254.508 0 0
254.532 0 0
254.556 0 0
254.58 0 0
254.604 0 0
254.628 0 0
254.652 0 0
254.676 0 0
254.7 0 0
254.724 0 0
254.748 0 0
254.772 0 0
254.796 0 0
254.82 0 0
254.844 0 0
254.868 0 0
254.892 0 0
254.916 0 0
254.94 0 0
254.964 0 0
254.988 0 0
255.012 0 0
255.036 0 0
255.06 0 0
255.084 0 0
255.108 0 0
255.132 0 0
255.156 0 0
255.18 0 0
255.204 0 0
255.228 0 0
255.252 0 0
255.276 0 0
255.3 0 0
255.324 0 0
255.348 0 0
255.372 0 0
255.396 0 0
255.42 0 0
255.444 0 0
255.468 0 0
255.492 0 0
255.516 0 0
255.54 0 0
255.564 0 0
255.588 0 0
255.612 0 0
255.636 0 0
255.66 0 0
255.684 0 0
255.708 0 0
255.732 0 0
255.756 0 0
255.78 0 0
255.804 0 0
255.828 0 0
255.852 0 0
255.876 0 0
255.9 0 0
255.924 0 0
255.948 0 0
255.972 0 0
255.996 0 0
256.02 0 0
256.044 0 0
256.068 0 0
256.092 0 0
256.116 0 0
256.14 0 0
256.164 0 0
256.188 0 0
256.212 0 0
256.236 0 0
256.26 0 0
256.284 0 0
256.308 0 0
256.332 0 0
256.356 0 0
256.38 0 0
256.404 0 0
256.428 0 0
256.452 0 0
256.476 0 0
256.5 0 0
256.524 0 0
256.548 0 0
256.572 0 0
256.596 0 0
256.62 0 0
256.644 0 0
256.668 0 0
256.692 0 0
256.716 0 0
256.74 0 0
256.764 0 0
256.788 0 0
256.812 0 0
256.836 0 0
256.86 0 0
256.884 0 0
256.908 0 0
256.932 0 0
256.956 0 0
256.98 0 0
257.004 0 0
257.028 0 0
257.052 0 0
257.076 0 0
257.1 0 0
257.124 0 0
257.148 0 0
257.172 0 0
257.196 0 0
257.22 0 0
257.244 0 0
257.268 0 0
257.292 0 0
257.316 0 0
257.34 0 0
257.364 0 0
257.388 0 0
257.412 0 0
257.436 0 0
257.46 0 0
257.484 0 0
257.508 0 0
257.532 0 0
257.556 0 0
257.58 0 0
257.604 0 0
257.628 0 0
257.652 0 0
257.676 0 0
257.7 0 0
257.724 0 0
257.748 0 0
257.772 0 0
257.796 0 0
257.82 0 0
257.844 0 0
257.868 0 0
257.892 0 0
257.916 0 0
257.94 0 0
257.964 0 0
257.988 0 0
258.012 0 0
258.036 0 0
258.06 0 0
258.084 0 0
258.108 0 0
258.132 0 0
258.156 0 0
258.18 0 0
258.204 0 0
258.228 0 0
258.252 0 0
258.276 0 0
258.3 0 0
258.324 0 0
258.348 0 0
258.372 0 0
258.396 0 0
258.42 0 0
258.444 0 0
258.468 0 0
258.492 0 0
258.516 0 0
258.54 0 0
258.564 0 0
258.588 0 0
258.612 0 0
258.636 0 0
258.66 0 0
258.684 0 0
258.708 0 0
258.732 0 0
258.756 0 0
258.78 0 0
258.804 0 0
258.828 0 0
258.852 0 0
258.876 0 0
258.9 0 0
258.924 0 0
258.948 0 0
258.972 0 0
258.996 0 0
259.02 0 0
259.044 0 0
259.068 0 0
259.092 0 0
259.116 0 0
259.14 0 0
259.164 0 0
259.188 0 0
259.212 0 0
259.236 0 0
259.26 0 0
259.284 0 0
259.308 0 0
259.332 0 0
259.356 0 0
259.38 0 0
259.404 0 0
259.428 0 0
259.452 0 0
259.476 0 0
259.5 0 0
259.524 0 0
259.548 0 0
259.572 0 0
259.596 0 0
259.62 0 0
259.644 0 0
259.668 0 0
259.692 0 0
259.716 0 0
259.74 0 0
259.764 0 0
259.788 0 0
259.812 0 0
259.836 0 0
259.86 0 0
259.884 0 0
259.908 0 0
259.932 0 0
259.956 0 0
259.98 0 0
260.004 0 0
260.028 0 0
260.052 0 0
260.076 0 0
260.1 0 0
260.124 0 0
260.148 0 0
260.172 0 0
260.196 0 0
260.22 0 0
260.244 0 0
260.268 0 0
260.292 0 0
260.316 0 0
260.34 0 0
260.364 0 0
260.388 0 0
260.412 0 0
260.436 0 0
260.46 0 0
260.484 0 0
260.508 0 0
260.532 0 0
260.556 0 0
260.58 0 0
260.604 0 0
260.628 0 0
260.652 0 0
260.676 0 0
260.7 0 0
260.724 0 0
260.748 0 0
260.772 0 0
260.796 0 0
260.82 0 0
260.844 0 0
260.868 0 0
260.892 0 0
260.916 0 0
260.94 0 0
260.964 0 0
260.988 0 0
261.012 0 0
261.036 0 0
261.06 0 0
261.084 0 0
261.108 0 0
261.132 0 0
261.156 0 0
261.18 0 0
261.204 0 0
261.228 0 0
261.252 0 0
261.276 0 0
261.3 0 0
261.324 0 0
261.348 0 0
261.372 0 0
261.396 0 0
261.42 0 0
261.444 0 0
261.468 0 0
261.492 0 0
261.516 0 0
261.54 0 0
261.564 0 0
261.588 0 0
261.612 0 0
261.636 0 0
261.66 0 0
261.684 0 0
261.708 0 0
261.732 0 0
261.756 0 0
261.78 0 0
261.804 0 0
261.828 0 0
261.852 0 0
261.876 0 0
261.9 0 0
261.924 0 0
261.948 0 0
261.972 0 0
261.996 0 0
262.02 0 0
262.044 0 0
262.068 0 0
262.092 0 0
262.116 0 0
262.14 0 0
262.164 0 0
262.188 0 0
262.212 0 0
262.236 0 0
262.26 0 0
262.284 0 0
262.308 0 0
262.332 0 0
262.356 0 0
262.38 0 0
262.404 0 0
262.428 0 0
262.452 0 0
262.476 0 0
262.5 0 0
262.524 0 0
262.548 0 0
262.572 0 0
262.596 0 0
262.62 0 0
262.644 0 0
262.668 0 0
262.692 0 0
262.716 0 0
262.74 0 0
262.764 0 0
262.788 0 0
262.812 0 0
262.836 0 0
262.86 0 0
262.884 0 0
262.908 0 0
262.932 0 0
262.956 0 0
262.98 0 0
263.004 0 0
263.028 0 0
263.052 0 0
263.076 0 0
263.1 0 0
263.124 0 0
263.148 0 0
263.172 0 0
263.196 0 0
263.22 0 0
263.244 0 0
263.268 0 0
263.292 0 0
263.316 0 0
263.34 0 0
263.364 0 0
263.388 0 0
263.412 0 0
263.436 0 0
263.46 0 0
263.484 0 0
263.508 0 0
263.532 0 0
263.556 0 0
263.58 0 0
263.604 0 0
263.628 0 0
263.652 0 0
263.676 0 0
263.7 0 0
263.724 0 0
263.748 0 0
263.772 0 0
263.796 0 0
263.82 0 0
263.844 0 0
263.868 0 0
263.892 0 0
263.916 0 0
263.94 0 0
263.964 0 0
263.988 0 0
264.012 0 0
264.036 0 0
264.06 0 0
264.084 0 0
264.108 0 0
264.132 0 0
264.156 0 0
264.18 0 0
264.204 0 0
264.228 0 0
264.252 0 0
264.276 0 0
264.3 0 0
264.324 0 0
264.348 0 0
264.372 0 0
264.396 0 0
264.42 0 0
264.444 0 0
264.468 0 0
264.492 0 0
264.516 0 0
264.54 0 0
264.564 0 0
264.588 0 0
264.612 0 0
264.636 0 0
264.66 0 0
264.684 0 0
264.708 0 0
264.732 0 0
264.756 0 0
264.78 0 0
264.804 0 0
264.828 0 0
264.852 0 0
264.876 0 0
264.9 0 0
264.924 0 0
264.948 0 0
264.972 0 0
264.996 0 0
265.02 0 0
265.044 0 0
265.068 0 0
265.092 0 0
265.116 0 0
265.14 0 0
265.164 0 0
265.188 0 0
265.212 0 0
265.236 0 0
265.26 0 0
265.284 0 0
265.308 0 0
265.332 0 0
265.356 0 0
265.38 0 0
265.404 0 0
265.428 0 0
265.452 0 0
265.476 0 0
265.5 0 0
265.524 0 0
265.548 0 0
265.572 0 0
265.596 0 0
265.62 0 0
265.644 0 0
265.668 0 0
265.692 0 0
265.716 0 0
265.74 0 0
265.764 0 0
265.788 0 0
265.812 0 0
265.836 0 0
265.86 0 0
265.884 0 0
265.908 0 0
265.932 0 0
265.956 0 0
265.98 0 0
266.004 0 0
266.028 0 0
266.052 0 0
266.076 0 0
266.1 0 0
266.124 0 0
266.148 0 0
266.172 0 0
266.196 0 0
266.22 0 0
266.244 0 0
266.268 0 0
266.292 0 0
266.316 0 0
266.34 0 0
266.364 0 0
266.388 0 0
266.412 0 0
266.436 0 0
266.46 0 0
266.484 0 0
266.508 0 0
266.532 0 0
266.556 0 0
266.58 0 0
266.604 0 0
266.628 0 0
266.652 0 0
266.676 0 0
266.7 0 0
266.724 0 0
266.748 0 0
266.772 0 0
266.796 0 0
266.82 0 0
266.844 0 0
266.868 0 0
266.892 0 0
266.916 0 0
266.94 0 0
266.964 0 0
266.988 0 0
267.012 0 0
267.036 0 0
267.06 0 0
267.084 0 0
267.108 0 0
267.132 0 0
267.156 0 0
267.18 0 0
267.204 0 0
267.228 0 0
267.252 0 0
267.276 0 0
267.3 0 0
267.324 0 0
267.348 0 0
267.372 0 0
267.396 0 0
267.42 0 0
267.444 0 0
267.468 0 0
267.492 0 0
267.516 0 0
267.54 0 0
267.564 0 0
267.588 0 0
267.612 0 0
267.636 0 0
267.66 0 0
267.684 0 0
267.708 0 0
267.732 0 0
267.756 0 0
267.78 0 0
267.804 0 0
267.828 0 0
267.852 0 0
267.876 0 0
267.9 0 0
267.924 0 0
267.948 0 0
267.972 0 0
267.996 0 0
268.02 0 0
268.044 0 0
268.068 0 0
268.092 0 0
268.116 0 0
268.14 0 0
268.164 0 0
268.188 0 0
268.212 0 0
268.236 0 0
268.26 0 0
268.284 0 0
268.308 0 0
268.332 0 0
268.356 0 0
268.38 0 0
268.404 0 0
268.428 0 0
268.452 0 0
268.476 0 0
268.5 0 0
268.524 0 0
268.548 0 0
268.572 0 0
268.596 0 0
268.62 0 0
268.644 0 0
268.668 0 0
268.692 0 0
268.716 0 0
268.74 0 0
268.764 0 0
268.788 0 0
268.812 0 0
268.836 0 0
268.86 0 0
268.884 0 0
268.908 0 0
268.932 0 0
268.956 0 0
268.98 0 0
269.004 0 0
269.028 0 0
269.052 0 0
269.076 0 0
269.1 0 0
269.124 0 0
269.148 0 0
269.172 0 0
269.196 0 0
269.22 0 0
269.244 0 0
269.268 0 0
269.292 0 0
269.316 0 0
269.34 0 0
269.364 0 0
269.388 0 0
269.412 0 0
269.436 0 0
269.46 0 0
269.484 0 0
269.508 0 0
269.532 0 0
269.556 0 0
269.58 0 0
269.604 0 0
269.628 0 0
269.652 0 0
269.676 0 0
269.7 0 0
269.724 0 0
269.748 0 0
269.772 0 0
269.796 0 0
269.82 0 0
269.844 0 0
269.868 0 0
269.892 0 0
269.916 0 0
269.94 0 0
269.964 0 0
269.988 0 0
270.012 0 0
270.036 0 0
270.06 0 0
270.084 0 0
270.108 0 0
270.132 0 0
270.156 0 0
270.18 0 0
270.204 0 0
270.228 0 0
270.252 0 0
270.276 0 0
270.3 0 0
270.324 0 0
270.348 0 0
270.372 0 0
270.396 0 0
270.42 0 0
270.444 0 0
270.468 0 0
270.492 0 0
270.516 0 0
270.54 0 0
270.564 0 0
270.588 0 0
270.612 0 0
270.636 0 0
270.66 0 0
270.684 0 0
270.708 0 0
270.732 0 0
270.756 0 0
270.78 0 0
270.804 0 0
270.828 0 0
270.852 0 0
270.876 0 0
270.9 0 0
270.924 0 0
270.948 0 0
270.972 0 0
270.996 0 0
271.02 0 0
271.044 0 0
271.068 0 0
271.092 0 0
271.116 0 0
271.14 0 0
271.164 0 0
271.188 0 0
271.212 0 0
271.236 0 0
271.26 0 0
271.284 0 0
271.308 0 0
271.332 0 0
271.356 0 0
271.38 0 0
271.404 0 0
271.428 0 0
271.452 0 0
271.476 0 0
271.5 0 0
271.524 0 0
271.548 0 0
271.572 0 0
271.596 0 0
271.62 0 0
271.644 0 0
271.668 0 0
271.692 0 0
271.716 0 0
271.74 0 0
271.764 0 0
271.788 0 0
271.812 0 0
271.836 0 0
271.86 0 0
271.884 0 0
271.908 0 0
271.932 0 0
271.956 0 0
271.98 0 0
272.004 0 0
272.028 0 0
272.052 0 0
272.076 0 0
272.1 0 0
272.124 0 0
272.148 0 0
272.172 0 0
272.196 0 0
272.22 0 0
272.244 0 0
272.268 0 0
272.292 0 0
272.316 0 0
272.34 0 0
272.364 0 0
272.388 0 0
272.412 0 0
272.436 0 0
272.46 0 0
272.484 0 0
272.508 0 0
272.532 0 0
272.556 0 0
272.58 0 0
272.604 0 0
272.628 0 0
272.652 0 0
272.676 0 0
272.7 0 0
272.724 0 0
272.748 0 0
272.772 0 0
272.796 0 0
272.82 0 0
272.844 0 0
272.868 0 0
272.892 0 0
272.916 0 0
272.94 0 0
272.964 0 0
272.988 0 0
273.012 0 0
273.036 0 0
273.06 0 0
273.084 0 0
273.108 0 0
273.132 0 0
273.156 0 0
273.18 0 0
273.204 0 0
273.228 0 0
273.252 0 0
273.276 0 0
273.3 0 0
273.324 0 0
273.348 0 0
273.372 0 0
273.396 0 0
273.42 0 0
273.444 0 0
273.468 0 0
273.492 0 0
273.516 0 0
273.54 0 0
273.564 0 0
273.588 0 0
273.612 0 0
273.636 0 0
273.66 0 0
273.684 0 0
273.708 0 0
273.732 0 0
273.756 0 0
273.78 0 0
273.804 0 0
273.828 0 0
273.852 0 0
273.876 0 0
273.9 0 0
273.924 0 0
273.948 0 0
273.972 0 0
273.996 0 0
274.02 0 0
274.044 0 0
274.068 0 0
274.092 0 0
274.116 0 0
274.14 0 0
274.164 0 0
274.188 0 0
274.212 0 0
274.236 0 0
274.26 0 0
274.284 0 0
274.308 0 0
274.332 0 0
274.356 0 0
274.38 0 0
274.404 0 0
274.428 0 0
274.452 0 0
274.476 0 0
274.5 0 0
274.524 0 0
274.548 0 0
274.572 0 0
274.596 0 0
274.62 0 0
274.644 0 0
274.668 0 0
274.692 0 0
274.716 0 0
274.74 0 0
274.764 0 0
274.788 0 0
274.812 0 0
274.836 0 0
274.86 0 0
274.884 0 0
274.908 0 0
274.932 0 0
274.956 0 0
274.98 0 0
275.004 0 0
275.028 0 0
275.052 0 0
275.076 0 0
275.1 0 0
275.124 0 0
275.148 0 0
275.172 0 0
275.196 0 0
275.22 0 0
275.244 0 0
275.268 0 0
275.292 0 0
275.316 0 0
275.34 0 0
275.364 0 0
275.388 0 0
275.412 0 0
275.436 0 0
275.46 0 0
275.484 0 0
275.508 0 0
275.532 0 0
275.556 0 0
275.58 0 0
275.604 0 0
275.628 0 0
275.652 0 0
275.676 0 0
275.7 0 0
275.724 0 0
275.748 0 0
275.772 0 0
275.796 0 0
275.82 0 0
275.844 0 0
275.868 0 0
275.892 0 0
275.916 0 0
